"","x"
"ENSG00000250312",-0.454720690470896
"ENSG00000250317",-0.273218926939726
"ENSG00000250318",0.331824571243043
"ENSG00000250326",0.226141608667203
"ENSG00000250327",-0.041954791658609
"ENSG00000250328",-0.549496942686435
"ENSG00000250337",0.559011205232926
"ENSG00000250343",0.0630433766664738
"ENSG00000250362",-0.308045594666845
"ENSG00000250365",-0.227365017162481
"ENSG00000250387",0.0578007389489752
"ENSG00000250397",0.466286772807073
"ENSG00000250413",0.0129021330191299
"ENSG00000250436",0.322423862966632
"ENSG00000250461",0.250872447294632
"ENSG00000250462",-0.53194250910329
"ENSG00000250470",-0.308997580173581
"ENSG00000250474",-0.461954427355136
"ENSG00000250479",0.470806392058936
"ENSG00000250506",0.487925649485141
"ENSG00000250508",-0.287279720688558
"ENSG00000250510",-0.261480667455005
"ENSG00000250519",-0.318962066808834
"ENSG00000250535",0.616095439980079
"ENSG00000250539",0.310876330318747
"ENSG00000250548",0.227861085244433
"ENSG00000250551",-0.36562513286357
"ENSG00000250564",-0.461514834956514
"ENSG00000250565",-0.502569084459209
"ENSG00000250569",0.138384164658059
"ENSG00000250571",0.236502334812531
"ENSG00000250602",0.437118835752447
"ENSG00000250608",-0.133075078946954
"ENSG00000250616",0.287860731047758
"ENSG00000250634",-0.45473415802283
"ENSG00000250644",0.198837831845803
"ENSG00000250659",0.645696958046473
"ENSG00000250687",0.20612566804247
"ENSG00000250696",0.49405730904061
"ENSG00000250722",-0.367939420711776
"ENSG00000250742",0.547779436279654
"ENSG00000250764",0.639126422154613
"ENSG00000250771",-0.0517446562931305
"ENSG00000250786",0.141063072226734
"ENSG00000250799",0.61160321840577
"ENSG00000250802",-0.30631146922888
"ENSG00000250848",0.591954477581436
"ENSG00000250889",0.00552964683678377
"ENSG00000250899",-0.504578189956231
"ENSG00000250903",0.2291895828944
"ENSG00000250917",0.0112191682925891
"ENSG00000250934",-0.101433020842328
"ENSG00000250948",-0.164364478055229
"ENSG00000250959",0.06498112436009
"ENSG00000250988",0.248305985496136
"ENSG00000250995",-0.474340223511318
"ENSG00000251000",-0.108867221828077
"ENSG00000251015",-0.445333308583546
"ENSG00000251022",0.470164416749353
"ENSG00000251034",-0.326715480474704
"ENSG00000251049",0.0854350265364733
"ENSG00000251074",0.570771608884404
"ENSG00000251079",0.560371950171122
"ENSG00000251129",0.53329387385773
"ENSG00000251136",0.439451702536945
"ENSG00000251139",-0.129900836860356
"ENSG00000251143",0.857492775295183
"ENSG00000251164",0.783340380186887
"ENSG00000251165",-0.070905454369862
"ENSG00000251169",-0.216993020302022
"ENSG00000251177",0.615442023994735
"ENSG00000251179",0.755022220624203
"ENSG00000251192",0.309676236726711
"ENSG00000251201",-0.440867827634178
"ENSG00000251226",0.341276144321333
"ENSG00000251230",0.304214130226413
"ENSG00000251247",0.165798881528144
"ENSG00000251301",0.734196731529038
"ENSG00000251314",0.360686148741572
"ENSG00000251322",0.237207812933624
"ENSG00000251359",-0.0698101291435868
"ENSG00000251364",0.0193996292867489
"ENSG00000251369",0.470223946669489
"ENSG00000251393",0.501386305009681
"ENSG00000251396",0.522114001563257
"ENSG00000251409",-0.456769919241086
"ENSG00000251411",-0.252720036920476
"ENSG00000251414",0.0952008552663632
"ENSG00000251417",-0.00964668393107453
"ENSG00000251424",0.764402482423379
"ENSG00000251432",0.569708945019936
"ENSG00000251442",0.0851014454687175
"ENSG00000251443",0.458334412895983
"ENSG00000251448",0.274064637989345
"ENSG00000251468",0.0259999656106813
"ENSG00000251474",0.416066001991212
"ENSG00000251497",0.0252544672457578
"ENSG00000251503",-0.0982858704721409
"ENSG00000251546",0.75602069176363
"ENSG00000251562",0.695149394770003
"ENSG00000251575",0.301535468705701
"ENSG00000251580",0.236282862198436
"ENSG00000251584",0.127371025111544
"ENSG00000251595",0.242073690626684
"ENSG00000251596",0.0280583696296874
"ENSG00000251602",0.0730535285027008
"ENSG00000251603",-0.253567833082176
"ENSG00000251615",0.294868621694177
"ENSG00000251637",0.0350938059860329
"ENSG00000251661",0.411227937676055
"ENSG00000251664",0.652326278775969
"ENSG00000251669",-0.20597052807554
"ENSG00000251675",0.1445265247456
"ENSG00000251685",0.650440477647971
"ENSG00000251775",0.329821714456652
"ENSG00000251867",-0.411504140745076
"ENSG00000252206",-0.0576042966201368
"ENSG00000252481",-0.118292172300699
"ENSG00000253102",-0.235829366897591
"ENSG00000253106",-0.0324302227657972
"ENSG00000253121",-0.0374933721678038
"ENSG00000253147",-0.239958074995614
"ENSG00000253159",0.400616403588045
"ENSG00000253177",-0.498815710867371
"ENSG00000253196",0.18727594511399
"ENSG00000253199",0.198475970644078
"ENSG00000253200",-0.0864613953792599
"ENSG00000253214",0.42668779122367
"ENSG00000253215",-0.549216077212042
"ENSG00000253250",0.415248370512235
"ENSG00000253251",0.111324558708891
"ENSG00000253276",-0.252062934904052
"ENSG00000253284",0.304169892026486
"ENSG00000253295",0.0792396382611034
"ENSG00000253301",-0.261580095960137
"ENSG00000253304",0.437978322065984
"ENSG00000253305",-0.151182779226506
"ENSG00000253309",0.428677011132728
"ENSG00000253311",-0.104006350354696
"ENSG00000253313",0.634090194016553
"ENSG00000253320",0.360625482380669
"ENSG00000253330",0.383608503823163
"ENSG00000253339",0.040758306480695
"ENSG00000253341",0.365490368472275
"ENSG00000253352",0.809659189571346
"ENSG00000253357",-0.243953599506733
"ENSG00000253368",-0.489237976782408
"ENSG00000253404",0.189744056343176
"ENSG00000253406",-0.192912622089677
"ENSG00000253426",0.24922212924058
"ENSG00000253428",0.188087126873723
"ENSG00000253485",0.288821858828101
"ENSG00000253520",-0.312381294512731
"ENSG00000253522",0.262429078000036
"ENSG00000253525",-0.604896664277227
"ENSG00000253537",0.458035951466717
"ENSG00000253540",0.670099495988303
"ENSG00000253549",-0.190645558179459
"ENSG00000253552",0.20670808973348
"ENSG00000253557",-0.25143855773613
"ENSG00000253570",0.0470648529424186
"ENSG00000253598",-0.11152788762317
"ENSG00000253626",-0.0944920035963212
"ENSG00000253636",0.157516300754074
"ENSG00000253641",0.599899990893924
"ENSG00000253649",0.339283985158741
"ENSG00000253661",0.805400014082641
"ENSG00000253669",-0.0600644400241829
"ENSG00000253671",0.0033993689842608
"ENSG00000253686",0.659363073179905
"ENSG00000253696",-0.043392172210164
"ENSG00000253710",-0.527099389119738
"ENSG00000253716",0.0388649972141111
"ENSG00000253719",0.21052365710902
"ENSG00000253729",-0.255280710107871
"ENSG00000253731",0.283814042967078
"ENSG00000253738",-0.334498656703448
"ENSG00000253755",0.569447733090795
"ENSG00000253764",-0.0149361979126371
"ENSG00000253797",-0.570966015408963
"ENSG00000253813",-0.512795661867767
"ENSG00000253816",0.501935533124695
"ENSG00000253819",-0.0351237561270861
"ENSG00000253821",-0.181721486346884
"ENSG00000253837",0.204338508182757
"ENSG00000253846",-0.601011894192847
"ENSG00000253854",0.177803163884589
"ENSG00000253873",-0.0850713294123796
"ENSG00000253878",0.462598902665058
"ENSG00000253882",-0.0794999770329972
"ENSG00000253888",-0.304524022516044
"ENSG00000253910",-0.178377935279474
"ENSG00000253919",-0.263317852482753
"ENSG00000253930",-0.309332974778992
"ENSG00000253944",-0.673604181133925
"ENSG00000253948",-0.404410718534241
"ENSG00000253953",-0.36767752074398
"ENSG00000253955",0.161490252855621
"ENSG00000253958",-0.224492296160774
"ENSG00000253967",-0.161398855315295
"ENSG00000253981",0.1667552028599
"ENSG00000253982",0.218646499014366
"ENSG00000253988",0.240303546470715
"ENSG00000253998",0.0565604856324801
"ENSG00000254004",0.179509102226251
"ENSG00000254042",-0.0660270918478334
"ENSG00000254054",-0.177036094580978
"ENSG00000254087",0.0423909204367861
"ENSG00000254093",0.126336031865605
"ENSG00000254109",-0.0401301984352575
"ENSG00000254122",0.211413414552787
"ENSG00000254154",0.462745963769182
"ENSG00000254162",-0.695041750680089
"ENSG00000254165",0.338915499638064
"ENSG00000254166",0.581120384044496
"ENSG00000254198",0.144091147339942
"ENSG00000254206",0.454784712963746
"ENSG00000254211",0.308281341146134
"ENSG00000254221",0.221309692770785
"ENSG00000254231",0.337302326712867
"ENSG00000254235",0.601177005427921
"ENSG00000254237",0.537516981701567
"ENSG00000254245",0.107545123243731
"ENSG00000254281",0.386131306118334
"ENSG00000254285",0.0238422938507197
"ENSG00000254340",-0.426104613035383
"ENSG00000254343",-0.52978154742878
"ENSG00000254395",0.676227958211483
"ENSG00000254399",-0.393339671152391
"ENSG00000254413",0.708599572971127
"ENSG00000254415",0.389383342502134
"ENSG00000254416",-0.428379872873982
"ENSG00000254428",-0.448875091826041
"ENSG00000254454",0.408706433257048
"ENSG00000254469",0.339159475276066
"ENSG00000254470",-0.651739687789978
"ENSG00000254473",0.476036069722627
"ENSG00000254486",-0.466642184780107
"ENSG00000254503",0.0681596115446468
"ENSG00000254505",0.187013535610548
"ENSG00000254521",0.123196819478572
"ENSG00000254531",0.212082299644036
"ENSG00000254535",0.433427389125208
"ENSG00000254550",-0.278323104445963
"ENSG00000254554",-0.117339984502364
"ENSG00000254595",0.433420751292258
"ENSG00000254602",-0.24869268399855
"ENSG00000254605",0.282423979706369
"ENSG00000254607",-0.12765386492317
"ENSG00000254612",-0.262662591761785
"ENSG00000254614",-0.151921366430454
"ENSG00000254615",0.625085272785031
"ENSG00000254632",0.661969763723974
"ENSG00000254634",0.465657986014451
"ENSG00000254635",-0.108705044878246
"ENSG00000254681",0.84253534515138
"ENSG00000254682",0.467529471422318
"ENSG00000254685",-0.120314278216199
"ENSG00000254695",-0.453013526062213
"ENSG00000254701",-0.0596750963616598
"ENSG00000254703",-0.0450530522561435
"ENSG00000254704",-0.0670721462590718
"ENSG00000254706",-0.197886704654416
"ENSG00000254709",0.74334529395208
"ENSG00000254718",0.494933957342996
"ENSG00000254726",-0.0875480670943093
"ENSG00000254772",-0.139349652986519
"ENSG00000254783",-0.331586520387358
"ENSG00000254810",-0.13622125463383
"ENSG00000254815",-0.0716826134955521
"ENSG00000254827",0.0972558316986633
"ENSG00000254837",0.347222082453364
"ENSG00000254838",0.625164369288197
"ENSG00000254851",0.403904750568174
"ENSG00000254858",0.0191499633176122
"ENSG00000254859",-0.304296534241092
"ENSG00000254860",0.311683949884403
"ENSG00000254862",-0.120846017224781
"ENSG00000254876",-0.224081588857626
"ENSG00000254893",-0.835570482521033
"ENSG00000254901",0.316144283433026
"ENSG00000254911",0.410129021308843
"ENSG00000254929",0.287984367723165
"ENSG00000254941",0.242960198999869
"ENSG00000254979",-0.197116134784703
"ENSG00000254986",-0.140799786271726
"ENSG00000254990",-0.352937181055138
"ENSG00000254995",0.015981347962445
"ENSG00000254996",0.21366027172159
"ENSG00000254999",-0.0261511124990562
"ENSG00000255026",0.174368660106716
"ENSG00000255031",0.173220246230958
"ENSG00000255046",0.227284031800878
"ENSG00000255050",-0.253903255377553
"ENSG00000255059",-0.197394546200386
"ENSG00000255062",0.166674642281777
"ENSG00000255071",-0.589251840290701
"ENSG00000255100",0.577799660632828
"ENSG00000255112",-0.506321079903966
"ENSG00000255114",0.0767163751896542
"ENSG00000255121",0.364411979702335
"ENSG00000255135",0.406775808808744
"ENSG00000255139",0.171000925126333
"ENSG00000255142",0.313210962056983
"ENSG00000255145",0.0189074316210299
"ENSG00000255150",0.534368655861713
"ENSG00000255153",0.542771457213837
"ENSG00000255182",-0.45041088299988
"ENSG00000255185",0.539285077904147
"ENSG00000255191",-0.00625058230404746
"ENSG00000255197",-0.197457774524113
"ENSG00000255198",0.199923108929021
"ENSG00000255200",-0.0464371788242221
"ENSG00000255224",-0.171835227479926
"ENSG00000255240",0.0573544691798187
"ENSG00000255248",0.0880666057210466
"ENSG00000255274",-0.0683105419845589
"ENSG00000255277",0.325288311128229
"ENSG00000255282",0.13877211896078
"ENSG00000255284",0.619269014049497
"ENSG00000255302",0.182824717298029
"ENSG00000255310",0.383446645359641
"ENSG00000255318",-0.131593254274578
"ENSG00000255320",0.107039109198769
"ENSG00000255328",-0.126359949216118
"ENSG00000255337",0.26240408929624
"ENSG00000255364",0.0335805525485856
"ENSG00000255389",0.0326737157115056
"ENSG00000255394",-0.455959292148473
"ENSG00000255398",0.75760618315445
"ENSG00000255422",-0.135393468646806
"ENSG00000255423",0.115089733612695
"ENSG00000255435",0.147885215197966
"ENSG00000255439",-0.713737094608501
"ENSG00000255455",-0.268107905543167
"ENSG00000255458",-0.223375417380214
"ENSG00000255462",0.128671693166433
"ENSG00000255467",-0.0699582403614946
"ENSG00000255468",-0.0508164091825288
"ENSG00000255471",0.310858744299708
"ENSG00000255495",-0.28513655668597
"ENSG00000255507",-0.0767402715841299
"ENSG00000255508",0.209652998651795
"ENSG00000255517",0.135796728064588
"ENSG00000255529",-0.240913660951676
"ENSG00000255545",0.076245383574423
"ENSG00000255561",-0.128153335134882
"ENSG00000255568",0.383136020063255
"ENSG00000255585",-0.49871802455102
"ENSG00000255642",-0.559492416310072
"ENSG00000255650",0.31526604511244
"ENSG00000255690",0.195466832177868
"ENSG00000255717",0.201472202637263
"ENSG00000255737",0.479090794567499
"ENSG00000255769",-0.275522142047334
"ENSG00000255823",0.0684934676643364
"ENSG00000255857",0.100025413180106
"ENSG00000255864",0.121144257894815
"ENSG00000255874",0.139026211437037
"ENSG00000255960",0.412248309898243
"ENSG00000255968",0.718559952705111
"ENSG00000255974",0.778948311811616
"ENSG00000255980",-0.230805139096866
"ENSG00000255986",-0.279907758717701
"ENSG00000256001",-0.297251573669643
"ENSG00000256006",0.0670229697681719
"ENSG00000256020",0.593675352457821
"ENSG00000256028",0.654964266525504
"ENSG00000256039",0.409210382416657
"ENSG00000256043",-0.585594210780918
"ENSG00000256053",0.281159596885179
"ENSG00000256056",-0.0779502341115877
"ENSG00000256060",0.790175680648542
"ENSG00000256069",-0.554581651362453
"ENSG00000256073",0.228530147106207
"ENSG00000256084",0.739214194121963
"ENSG00000256087",-0.0162868704806304
"ENSG00000256092",-0.13006758401814
"ENSG00000256139",-0.395050619235743
"ENSG00000256162",0.628834268692275
"ENSG00000256185",0.257194288424488
"ENSG00000256223",0.128917996149262
"ENSG00000256229",0.159398397230606
"ENSG00000256234",0.0493464890625173
"ENSG00000256235",-0.346286267213431
"ENSG00000256238",0.28546380986129
"ENSG00000256262",0.388018708735541
"ENSG00000256269",-0.210940650132433
"ENSG00000256294",0.0306346355112729
"ENSG00000256304",0.559361077291635
"ENSG00000256340",-0.25662538160512
"ENSG00000256377",-0.306241867937852
"ENSG00000256393",-0.276953396752345
"ENSG00000256427",-0.505223552608744
"ENSG00000256433",0.492877767234355
"ENSG00000256525",0.371938353377971
"ENSG00000256537",0.300920306731745
"ENSG00000256540",0.330380918793921
"ENSG00000256546",0.436711656969815
"ENSG00000256553",0.388248254860057
"ENSG00000256576",-0.317174417873572
"ENSG00000256591",-0.256579908473223
"ENSG00000256594",0.679815604117913
"ENSG00000256612",0.847834485317821
"ENSG00000256618",-0.388979330016297
"ENSG00000256628",0.849464730545651
"ENSG00000256632",-0.25283047907151
"ENSG00000256667",0.581463862957889
"ENSG00000256678",0.604980412389303
"ENSG00000256683",0.297807344053141
"ENSG00000256690",-0.177463238056672
"ENSG00000256694",0.143565020305826
"ENSG00000256720",-0.457306258532578
"ENSG00000256745",0.0377258222510609
"ENSG00000256751",-0.614816922832143
"ENSG00000256771",-0.074356273522902
"ENSG00000256802",0.319368211806874
"ENSG00000256806",0.0607134460314055
"ENSG00000256811",0.151176407310719
"ENSG00000256817",0.744410621373875
"ENSG00000256847",0.777678241996688
"ENSG00000256849",0.139034313605547
"ENSG00000256863",0.61289080332121
"ENSG00000256937",-0.685956647992646
"ENSG00000256940",-0.387756615553734
"ENSG00000256948",0.279819136838729
"ENSG00000256955",0.216458842344271
"ENSG00000256967",0.119765094655361
"ENSG00000256969",-0.327612464709241
"ENSG00000257017",-0.782703308793117
"ENSG00000257022",-0.125994306243667
"ENSG00000257027",0.602253255714012
"ENSG00000257046",-0.2371326189071
"ENSG00000257052",-0.226990931090762
"ENSG00000257057",-0.7112903868841
"ENSG00000257062",-0.239313567157976
"ENSG00000257086",-0.0780298751931459
"ENSG00000257093",0.0614636892662285
"ENSG00000257103",0.0660120756619659
"ENSG00000257108",-0.0203884505396969
"ENSG00000257122",0.668053400376947
"ENSG00000257135",0.21243205777805
"ENSG00000257151",0.0653523993124403
"ENSG00000257167",0.00472140069997189
"ENSG00000257176",0.400829891569253
"ENSG00000257218",-0.72905763241205
"ENSG00000257242",-0.389113850894627
"ENSG00000257252",0.0253038548080548
"ENSG00000257259",-0.377591359075112
"ENSG00000257261",-0.62205296761671
"ENSG00000257267",-0.357158339317963
"ENSG00000257270",0.179708677143762
"ENSG00000257285",-0.493231602353748
"ENSG00000257303",0.0516519399189167
"ENSG00000257315",-0.291199745487014
"ENSG00000257327",0.18776157007928
"ENSG00000257335",-0.244481409847053
"ENSG00000257337",0.0161924473566606
"ENSG00000257354",0.0619205453965364
"ENSG00000257365",-0.139756444819248
"ENSG00000257433",0.437701537299343
"ENSG00000257446",-0.154139063055793
"ENSG00000257489",0.435965007826776
"ENSG00000257497",-0.248175735601653
"ENSG00000257511",-0.0553719956731042
"ENSG00000257512",0.244393349362015
"ENSG00000257524",0.281524078949379
"ENSG00000257557",0.366781698517001
"ENSG00000257576",0.64765304048058
"ENSG00000257594",-0.0535295715866458
"ENSG00000257599",-0.173926900628439
"ENSG00000257605",0.607503767006047
"ENSG00000257621",-0.0587809573713125
"ENSG00000257671",-0.187483304769685
"ENSG00000257681",0.459989767442016
"ENSG00000257696",0.476348738005232
"ENSG00000257698",0.802563435211527
"ENSG00000257702",0.303727588611186
"ENSG00000257704",0.266721418115948
"ENSG00000257715",-0.0381768499493139
"ENSG00000257718",-0.469549253179182
"ENSG00000257727",0.0437678853537928
"ENSG00000257743",-0.341678750342289
"ENSG00000257800",0.614361300033693
"ENSG00000257815",0.341250049975385
"ENSG00000257817",-0.376015283596014
"ENSG00000257878",-0.225939273595982
"ENSG00000257906",0.624299270497629
"ENSG00000257913",0.527885847596381
"ENSG00000257923",-0.466269338103435
"ENSG00000257940",0.694590059963566
"ENSG00000257950",0.180541054950859
"ENSG00000258001",0.0152994846931474
"ENSG00000258048",0.118673085110238
"ENSG00000258056",-0.0251799746319855
"ENSG00000258057",0.29607488246416
"ENSG00000258086",0.622693075347974
"ENSG00000258092",0.465335856611686
"ENSG00000258096",-0.112812139636866
"ENSG00000258102",-0.0338436256619936
"ENSG00000258168",-0.371520381334103
"ENSG00000258199",0.463290899102836
"ENSG00000258227",0.546740509739476
"ENSG00000258274",-0.0407041470646655
"ENSG00000258289",-0.323180979219718
"ENSG00000258297",0.12594768360206
"ENSG00000258301",-0.179438680654327
"ENSG00000258311",0.232618673706754
"ENSG00000258315",0.112888625325055
"ENSG00000258317",0.247128804254039
"ENSG00000258343",0.287713506150159
"ENSG00000258366",-0.0217949376646734
"ENSG00000258376",-0.257537203512977
"ENSG00000258388",0.53651664210112
"ENSG00000258414",-0.198767536099493
"ENSG00000258424",-0.170647611537946
"ENSG00000258429",-0.00860375236774902
"ENSG00000258441",0.39868896466921
"ENSG00000258451",-0.237951755187514
"ENSG00000258457",0.0498353337335188
"ENSG00000258460",-0.308948925445375
"ENSG00000258461",0.338748468070477
"ENSG00000258465",-0.529653598682756
"ENSG00000258466",-0.301065188702656
"ENSG00000258469",0.45814973639321
"ENSG00000258472",0.615622755179819
"ENSG00000258484",-0.413975045814603
"ENSG00000258498",-0.382771406642852
"ENSG00000258521",0.280822286832224
"ENSG00000258534",0.353516309242989
"ENSG00000258551",0.138536075906935
"ENSG00000258559",0.690071140474873
"ENSG00000258561",-0.249807353490549
"ENSG00000258568",-0.157211068662431
"ENSG00000258572",-0.319818957900016
"ENSG00000258593",0.151412319325544
"ENSG00000258603",0.441656078044202
"ENSG00000258604",-0.268070450928499
"ENSG00000258634",-0.0541504661905315
"ENSG00000258643",-0.276335455486397
"ENSG00000258645",0.437250770781704
"ENSG00000258655",0.0397983764456146
"ENSG00000258659",0.437625808316514
"ENSG00000258667",0.12917610303372
"ENSG00000258674",0.609198178440913
"ENSG00000258679",0.130449938353368
"ENSG00000258682",0.255808881018573
"ENSG00000258701",0.632738102154309
"ENSG00000258704",-0.495806930394642
"ENSG00000258708",0.533551799583461
"ENSG00000258727",0.780664345173709
"ENSG00000258732",0.287840776479727
"ENSG00000258733",0.0969403661429131
"ENSG00000258738",-0.487006970189392
"ENSG00000258818",-0.875672994788476
"ENSG00000258819",-0.394934352753078
"ENSG00000258824",-0.419380638105182
"ENSG00000258826",0.605450199807491
"ENSG00000258839",0.578703442791226
"ENSG00000258867",0.736788615320798
"ENSG00000258881",0.113247087057234
"ENSG00000258884",0.396756164386078
"ENSG00000258890",0.0350287724371753
"ENSG00000258900",0.277125923689528
"ENSG00000258913",0.298969867395377
"ENSG00000258914",-0.083958174825065
"ENSG00000258920",0.498652598631165
"ENSG00000258938",0.751707495382456
"ENSG00000258940",-0.330757392319764
"ENSG00000258941",-0.097878302418702
"ENSG00000258947",0.445049662024567
"ENSG00000258959",0.0135852440633939
"ENSG00000258986",0.290871193635303
"ENSG00000258999",-0.359240593779753
"ENSG00000259038",-0.0480082606358158
"ENSG00000259065",-0.112439700050817
"ENSG00000259070",-0.0114226511533541
"ENSG00000259083",0.547526282781251
"ENSG00000259088",0.207274130271864
"ENSG00000259092",-0.0350362900640104
"ENSG00000259108",-0.329697851337835
"ENSG00000259120",0.40054548839701
"ENSG00000259134",-0.370936261218624
"ENSG00000259146",-0.0162382467337508
"ENSG00000259153",0.284838094268487
"ENSG00000259166",0.0792396382611034
"ENSG00000259171",-0.649255787524276
"ENSG00000259172",-0.578515318033126
"ENSG00000259203",-0.0246500138642281
"ENSG00000259207",-0.198188525043047
"ENSG00000259237",0.447119085252272
"ENSG00000259238",0.19669220838022
"ENSG00000259246",0.713890150731061
"ENSG00000259248",0.824380287159999
"ENSG00000259250",-0.0619856166214308
"ENSG00000259275",-0.0500371180729818
"ENSG00000259287",-0.0609467000490074
"ENSG00000259291",-0.459850383358848
"ENSG00000259293",0.422594673461612
"ENSG00000259295",0.2584825437961
"ENSG00000259305",-0.493697379078264
"ENSG00000259319",0.14055130146554
"ENSG00000259321",0.270360412772469
"ENSG00000259330",-0.107958257484251
"ENSG00000259332",-0.452562565311717
"ENSG00000259343",0.29429760695607
"ENSG00000259347",0.80463468013646
"ENSG00000259353",-0.304132861010791
"ENSG00000259354",0.123421035369047
"ENSG00000259359",0.043424479218192
"ENSG00000259366",0.341804540147275
"ENSG00000259370",0.245371160607741
"ENSG00000259374",0.630894444377451
"ENSG00000259379",0.49407408863902
"ENSG00000259407",-0.0237826552337267
"ENSG00000259416",-0.092671000724779
"ENSG00000259417",0.55364148827547
"ENSG00000259429",0.0305049608545957
"ENSG00000259431",-0.208392235895989
"ENSG00000259444",0.311277936982527
"ENSG00000259448",-0.0798967634984066
"ENSG00000259456",0.599672352454549
"ENSG00000259457",0.583193154331189
"ENSG00000259479",0.462617047393382
"ENSG00000259494",0.0255688050137826
"ENSG00000259498",-0.092392990842043
"ENSG00000259515",0.352630527008618
"ENSG00000259523",0.323008468990396
"ENSG00000259529",-0.254329236211821
"ENSG00000259556",0.293835706419954
"ENSG00000259562",0.24168595300783
"ENSG00000259581",0.167059841802931
"ENSG00000259605",0.496108510376509
"ENSG00000259623",0.463948004763115
"ENSG00000259641",0.638354510357718
"ENSG00000259642",-0.914849435783891
"ENSG00000259657",0.564150950258735
"ENSG00000259668",0.506774836034364
"ENSG00000259670",-0.00770931398356822
"ENSG00000259673",-0.0422886081404106
"ENSG00000259674",-0.0586032453043561
"ENSG00000259685",-0.533858251756219
"ENSG00000259706",0.563376946276518
"ENSG00000259721",-0.416570965784787
"ENSG00000259728",0.555822645964243
"ENSG00000259738",-0.417829023529726
"ENSG00000259762",-0.527555888352198
"ENSG00000259768",-0.144898682353284
"ENSG00000259770",0.235282753260239
"ENSG00000259771",0.0707701286289529
"ENSG00000259772",0.500334714775217
"ENSG00000259781",0.413462586443057
"ENSG00000259802",0.373127453103865
"ENSG00000259803",-0.0485963827187587
"ENSG00000259820",0.591358670573679
"ENSG00000259826",-0.000274528142690168
"ENSG00000259834",0.583233113780367
"ENSG00000259856",-0.417562587124901
"ENSG00000259863",0.218602899657298
"ENSG00000259865",0.752664775973477
"ENSG00000259877",0.453485409832081
"ENSG00000259881",-0.39363042475735
"ENSG00000259883",-0.190212780499949
"ENSG00000259884",0.349473080999867
"ENSG00000259891",0.152429929144442
"ENSG00000259905",-0.273804378731899
"ENSG00000259916",0.344406892518519
"ENSG00000259917",-0.0235400372228823
"ENSG00000259921",0.756860511356696
"ENSG00000259923",-0.236039767294714
"ENSG00000259933",0.115073329071518
"ENSG00000259943",0.71479347232373
"ENSG00000259952",0.207097584858531
"ENSG00000259953",0.379854723927096
"ENSG00000259956",-0.819101223093026
"ENSG00000259959",0.395040605732695
"ENSG00000259967",0.775150389693673
"ENSG00000259970",0.0135168332066173
"ENSG00000259972",0.512505288616641
"ENSG00000259974",0.678157518758073
"ENSG00000259977",0.233679320682021
"ENSG00000259985",0.274888357726113
"ENSG00000259994",0.401480503848574
"ENSG00000260000",0.468881542049773
"ENSG00000260001",-0.11307646527797
"ENSG00000260005",-0.188909682966902
"ENSG00000260007",-0.759307989410651
"ENSG00000260015",-0.251990983852161
"ENSG00000260018",0.395593250111986
"ENSG00000260027",0.0292798351768943
"ENSG00000260032",0.0913374313303977
"ENSG00000260051",-0.397618167502908
"ENSG00000260063",0.0908744613069509
"ENSG00000260075",0.129039114394931
"ENSG00000260077",-0.19318558571619
"ENSG00000260083",-0.211508357438408
"ENSG00000260097",-0.350569776055461
"ENSG00000260101",0.557576396232105
"ENSG00000260105",-0.331947688853137
"ENSG00000260114",0.537529129448681
"ENSG00000260121",0.775729220687953
"ENSG00000260136",-0.870394838112514
"ENSG00000260156",0.0538429697873936
"ENSG00000260160",0.30831507087039
"ENSG00000260196",-0.00400111496178803
"ENSG00000260197",-0.630561995359502
"ENSG00000260219",0.00920399077703095
"ENSG00000260228",-0.28812232416865
"ENSG00000260231",0.271645996149292
"ENSG00000260233",-0.0623172341318752
"ENSG00000260236",0.198935038528669
"ENSG00000260238",-0.306695686979103
"ENSG00000260244",0.635741631784043
"ENSG00000260246",0.33454768169026
"ENSG00000260257",0.407389311242862
"ENSG00000260259",-0.403441259528741
"ENSG00000260260",0.190273759427723
"ENSG00000260261",0.440939276710079
"ENSG00000260267",0.177717732787794
"ENSG00000260273",-0.0193347023116342
"ENSG00000260274",0.193467496801099
"ENSG00000260276",-0.472406668241171
"ENSG00000260278",0.258261536988504
"ENSG00000260279",-0.067760062541561
"ENSG00000260284",0.643567920716946
"ENSG00000260293",-0.547259121496247
"ENSG00000260296",-0.0649994299472381
"ENSG00000260300",0.109345194749985
"ENSG00000260306",0.674224821943417
"ENSG00000260314",-0.361838561377875
"ENSG00000260317",-0.129768496115991
"ENSG00000260325",0.487900787589095
"ENSG00000260329",0.252386733585965
"ENSG00000260361",0.062779882264148
"ENSG00000260366",-0.351727658532018
"ENSG00000260388",-0.178233744520149
"ENSG00000260394",0.392693778488084
"ENSG00000260400",0.175679903361668
"ENSG00000260401",-0.325188191990447
"ENSG00000260404",0.0755946046928284
"ENSG00000260418",-0.0438238127878983
"ENSG00000260428",0.515430997801503
"ENSG00000260454",-0.389657672937822
"ENSG00000260456",0.0587437818420678
"ENSG00000260459",0.0245368235971797
"ENSG00000260461",0.0585963347178552
"ENSG00000260500",0.499564394126794
"ENSG00000260517",-0.0380481213790665
"ENSG00000260518",0.361413356243328
"ENSG00000260526",-0.250084643956879
"ENSG00000260528",0.480543137042658
"ENSG00000260541",0.457517080142759
"ENSG00000260549",0.0855317417963145
